TIME,,CH4,,CH5,,CH6,,CH7,,CH8,
0.000000073040,73040.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,4.840000000000,4840000.000000000000,4.560000000000,4560000.000000000000,-0.400000000000,-400000.000000000000
0.000000073200,73200.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,4.840000000000,4840000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
0.000000073360,73360.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000073520,73520.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000073680,73680.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000073840,73840.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.600000000000,-600000.000000000000
0.000000074000,74000.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.240000000000,4240000.000000000000,-0.800000000000,-800000.000000000000
0.000000074160,74160.000000000000,0.200000000000,200000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.240000000000,4240000.000000000000,-0.600000000000,-600000.000000000000
0.000000074320,74320.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.240000000000,4240000.000000000000,-0.200000000000,-200000.000000000000
0.000000074480,74480.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
0.000000074640,74640.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
0.000000074800,74800.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
0.000000074960,74960.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
0.000000075120,75120.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
0.000000075280,75280.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
0.000000075440,75440.000000000000,0.600000000000,600000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
0.000000075600,75600.000000000000,0.400000000000,400000.000000000000,-0.320000000000,-320000.000000000000,5.000000000000,5000000.000000000000,4.480000000000,4480000.000000000000,-0.200000000000,-200000.000000000000
0.000000075760,75760.000000000000,0.600000000000,600000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
0.000000075920,75920.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.600000000000,-600000.000000000000
0.000000076080,76080.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.600000000000,-600000.000000000000
0.000000076240,76240.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,4.920000000000,4920000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
0.000000076400,76400.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
0.000000076560,76560.000000000000,0.400000000000,400000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.600000000000,-600000.000000000000
0.000000076720,76720.000000000000,0.400000000000,400000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.600000000000,-600000.000000000000
0.000000076880,76880.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.240000000000,4240000.000000000000,-0.400000000000,-400000.000000000000
0.000000077040,77040.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.240000000000,4240000.000000000000,-0.400000000000,-400000.000000000000
0.000000077200,77200.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.240000000000,4240000.000000000000,-0.600000000000,-600000.000000000000
0.000000077360,77360.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
0.000000077520,77520.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
0.000000077680,77680.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.200000000000,-200000.000000000000
0.000000077840,77840.000000000000,0.400000000000,400000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000078000,78000.000000000000,0.200000000000,200000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000078160,78160.000000000000,0.200000000000,200000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
0.000000078320,78320.000000000000,0.400000000000,400000.000000000000,-0.080000000000,-80000.000000000000,4.840000000000,4840000.000000000000,4.400000000000,4400000.000000000000,-0.200000000000,-200000.000000000000
0.000000078480,78480.000000000000,0.600000000000,600000.000000000000,-0.080000000000,-80000.000000000000,4.840000000000,4840000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000078640,78640.000000000000,0.600000000000,600000.000000000000,-0.080000000000,-80000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.600000000000,-600000.000000000000
0.000000078800,78800.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000078960,78960.000000000000,0.400000000000,400000.000000000000,-0.080000000000,-80000.000000000000,4.840000000000,4840000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
0.000000079120,79120.000000000000,0.400000000000,400000.000000000000,0.000000000000,0.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.200000000000,-200000.000000000000
0.000000079280,79280.000000000000,0.400000000000,400000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.480000000000,4480000.000000000000,-0.600000000000,-600000.000000000000
0.000000079440,79440.000000000000,0.200000000000,200000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000079600,79600.000000000000,0.200000000000,200000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
0.000000079760,79760.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
0.000000079920,79920.000000000000,0.600000000000,600000.000000000000,-0.240000000000,-240000.000000000000,5.080000000000,5080000.000000000000,4.240000000000,4240000.000000000000,-0.400000000000,-400000.000000000000
0.000000080080,80080.000000000000,0.400000000000,400000.000000000000,-0.240000000000,-240000.000000000000,5.000000000000,5000000.000000000000,4.160000000000,4160000.000000000000,0.000000000000,0.000000000000
0.000000080240,80240.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.240000000000,4240000.000000000000,-0.200000000000,-200000.000000000000
0.000000080400,80400.000000000000,0.800000000000,800000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000080560,80560.000000000000,0.600000000000,600000.000000000000,-0.240000000000,-240000.000000000000,5.080000000000,5080000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000080720,80720.000000000000,0.200000000000,200000.000000000000,-0.240000000000,-240000.000000000000,5.080000000000,5080000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
0.000000080880,80880.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
0.000000081040,81040.000000000000,0.600000000000,600000.000000000000,0.000000000000,0.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000081200,81200.000000000000,0.400000000000,400000.000000000000,0.000000000000,0.000000000000,4.920000000000,4920000.000000000000,4.480000000000,4480000.000000000000,-0.400000000000,-400000.000000000000
0.000000081360,81360.000000000000,0.200000000000,200000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.480000000000,4480000.000000000000,-0.200000000000,-200000.000000000000
0.000000081520,81520.000000000000,0.200000000000,200000.000000000000,0.000000000000,0.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.200000000000,-200000.000000000000
0.000000081680,81680.000000000000,0.600000000000,600000.000000000000,0.000000000000,0.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.200000000000,-200000.000000000000
0.000000081840,81840.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000082000,82000.000000000000,0.200000000000,200000.000000000000,-0.240000000000,-240000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000082160,82160.000000000000,0.200000000000,200000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.400000000000,4400000.000000000000,-0.400000000000,-400000.000000000000
0.000000082320,82320.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
0.000000082480,82480.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
0.000000082640,82640.000000000000,0.800000000000,800000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.400000000000,4400000.000000000000,-0.200000000000,-200000.000000000000
0.000000082800,82800.000000000000,0.600000000000,600000.000000000000,-0.160000000000,-160000.000000000000,4.920000000000,4920000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
0.000000082960,82960.000000000000,0.400000000000,400000.000000000000,-0.080000000000,-80000.000000000000,5.000000000000,5000000.000000000000,4.320000000000,4320000.000000000000,-0.400000000000,-400000.000000000000
0.000000083120,83120.000000000000,0.400000000000,400000.000000000000,-0.160000000000,-160000.000000000000,5.080000000000,5080000.000000000000,4.320000000000,4320000.000000000000,-0.200000000000,-200000.000000000000
